entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
ca50cd14-249d-5cf0-bfd8-750fdd84ec7f	26	1	1	34													CALIFORNIA. SUPREME COURT. Advance California reports. © Bancroft-Whitney Co. (PWH) v. 5, no. 45. © 7Nov44; AA470172. 14Jun72; R530805.
fa38328b-bb03-523e-9e8b-ed44f72c6a87	26	1	1	34													CALIFORNIA. SUPREME COURT. Advance California reports. © Bancroft-Whitney Co. (PWH) v. 5, no. 46. © 14Nov44; AA470173. 14Jun72; R530806.
6bb61119-2ada-52e8-8e5e-567245582a60	26	1	1	34													CALIFORNIA. SUPREME COURT. Advance California reports. © Bancroft-Whitney Co. (PWH) v. 5, no. 52. © 26Dec44; AA476268. 14Jun72; R530813.
3210d4ba-822e-5b03-a6f7-870462f72b24	26	1	1	34	CALIFORNIA. SUPREME COURT.	Reports of cases determined in the Supreme Court of the State of California. B. E. Witkin, reporter of decisions. Wm. Nankervis, Jr., assistant reporter of decisions. Vol. 23 (2d)	A183307	1944-09-01	R530764	1972-06-14	Bancroft-Whitney Co.|PWH						CALIFORNIA. SUPREME COURT. Reports of cases determined in the Supreme Court of the State of California. B. E. Witkin, reporter of decisions. Wm. Nankervis, Jr., assistant reporter of decisions. © Bancroft-Whitney Co. (PWH) Vol. 23 (2d) © 1Sep44; A183307. 14Jun72; R530764.
d3950957-83c5-5526-beab-8650f6fb8971	26	1	1	35	CALLAGHAN, MORLEY.	Importance of Henry Bowman. (In Good housekeeping, Jan. 1945)	B655541	1944-12-20	R526422	1972-04-05	Morley Callaghan|A						CALLAGHAN, MORLEY. Importance of Henry Bowman. (In Good housekeeping, Jan. 1945) © 20Dec44; B655541. Morley Callaghan (A); 5Apr72; R526422.
98cdf3a1-534c-578b-9926-8a0ea9405746	26	1	1	35	CALLANDREAU, EDOUARD.	Problemes de resistance des materiaux avec leurs solutions.	AF49678	1944-12-31	R522810	1972-02-02	Mme veuve Edouard Callandreau, nee Helene Marinesco|W						CALLANDREAU, EDOUARD. Problemes de resistance des materiaux avec leurs solutions. © 31Dec44; AF49678. Mme veuve Edouard Callandreau, nee Helene Marinesco (W); 2Feb72; R522810.
8bf2bc97-111c-50c0-a42b-5f127fc871c1	26	1	1	35	CAMERON, KENNETH WALTER.	Emerson the essayist: an outline of his philosophical development through 1836, with special emphasis on the sources and interpretation of Nature.	A188239	1945-03-22	R527239	1972-04-17	Kenneth Walter Cameron|A						CAMERON, KENNETH WALTER. Emerson the essayist: an outline of his philosophical development through 1836, with special emphasis on the sources and interpretation of Nature. © 22Mar45; A188239. Kenneth Walter Cameron (A); 17Apr72; R527239.
888a189e-7c0e-5d1f-b43c-f855fe597816	26	1	1	35	CAMPA, ARTHUR L.	Teachers' manual and key to accompany Mastering Spanish, by Arturo L. Campa & Lillian Greer Bedichek.	AA483845	1945-05-22	R530206	1972-06-02	Arthur L. Campa|A						CAMPA, ARTHUR L. Teachers' manual and key to accompany Mastering Spanish, by Arturo L. Campa & Lillian Greer Bedichek. © 22May45; AA483845. Arthur L. Campa (A); 2Jun72; R530206.
7b386ccf-5542-5ce8-b677-1f68584094af	26	1	1	35	CAMPBELL, ALFRED S.	The wizard and his magic powder; tales of the Channel Islands. Illustrated by Kurt Wiese.	A188085	1945-05-21	R530425	1972-06-05	Alfred S. Campbell|A						CAMPBELL, ALFRED S. The wizard and his magic powder; tales of the Channel Islands. Illustrated by Kurt Wiese. © 21May45; A188085. Alfred S. Campbell (A); 5Jun72; R530425.
0c4ab880-dd07-5dd8-bc39-53b8fe3d7bde	26	1	1	35	CAMPBELL, BEATRICE M. MURPHY.	Love is a terrible thing, by Beatrice M. Murphy.	A189217	1945-06-18	R531476	1972-07-12	Beatrice Murphy Campbell|A						CAMPBELL, BEATRICE M. MURPHY. Love is a terrible thing, by Beatrice M. Murphy. © 18Jun45; A189217. Beatrice Murphy Campbell (A); 12Jul72; R531476.
23e0a7a4-6fac-5598-a88b-07073921e7b4	26	1	1	35	CAMPBELL, WALTER STANLEY.	Writing non-fiction, by Stanley Vestal, pseud.	A181075	1944-05-25	R522788	1972-02-16	Dorothy|Mrs. Enoch||Calloway & Malory|Mrs. John C.||Ausland|C						CAMPBELL, WALTER STANLEY. Writing non-fiction, by Stanley Vestal, pseud. © 25May44; A181075. Dorothy (Mrs. Enoch) Calloway & Malory (Mrs. John C.) Ausland (C); 16Feb72; R522788.
27c67a98-9a68-5b3a-96db-dcef6eafb7f8	26	1	1	35	CANE, MELVILLE.	Half fare. (In Prairie schooner, summer 1945)	B682232	1945-06-15	R531077	1972-06-21	Melville Cane|A						CANE, MELVILLE. Half fare. (In Prairie schooner, summer 1945) © 15Jun45; B682232. Melville Cane (A); 21Jun72; R531077.
91283d9a-9d2f-50c9-8f75-e13a36c1819a	26	1	1	35	CANNON, JAMES P.	The history of American Trotskyism: report of a participant.	A183880	1944-09-22	R529149	1972-05-25	James P. Cannon|A						CANNON, JAMES P. The history of American Trotskyism: report of a participant. © 22Sep44; A183880. James P. Cannon (A); 25May72; R529149.
255215b3-d775-5cd9-a8c1-bad8874fafa2	26	1	1	35	CAPOCELLI, GINEVRA.	L'Italia nel passato e nel presente; letture storiche e notizie sull 'Italia contemporanea, an Italian reader. revised.	A185992	1945-02-01	R530566	1972-05-30	Ginevra Capocelli|A						CAPOCELLI, GINEVRA. L'Italia nel passato e nel presente; letture storiche e notizie sull 'Italia contemporanea, an Italian reader. revised. © 1Feb45; A185992. Ginevra Capocelli (A); 30May72; R530566.
14a5cb91-3748-5bd7-80a3-8d87849c1499	26	1	1	36	CARLIN, JEROME.	English on the job, book 1, by Jerome Carlin & Henry I. Christ.	A181809	1944-07-19	R529334	1972-05-19	Globe Book Co., Inc.|PWH						CARLIN, JEROME. English on the job, book 1, by Jerome Carlin & Henry I. Christ. © 19Jul44; A181809. Globe Book Co., Inc. (PWH); 19May72; R529334.
c6d6e878-7871-5b06-b9fe-18adee681448	26	1	1	36	CARLSON, CHARLES X.	The simplified essentials of charcoal drawing.	AA460278	1944-05-07	R522947	1972-02-10	Charles X. Carlson|A						CARLSON, CHARLES X. The simplified essentials of charcoal drawing. © 7May44; AA460278. Charles X. Carlson (A); 10Feb72; R522947.
e0ad96ef-f387-5c31-849e-36720a657bc5	26	1	1	36	CARLSON, CHARLES X.	Simplified ink, pen and brush drawing.	AA474160	1944-10-28	R522948	1972-02-10	Charles X. Carlson|A						CARLSON, CHARLES X. Simplified ink, pen and brush drawing. © 28Oct44; AA474160. Charles X. Carlson (A); 10Feb72; R522948.
fb231ea3-b1ad-57c3-8235-b719b4aac4de	26	1	1	36		CARMODY'S NEW YORK PRACTICE. Vol.1-12, cumulative supplement.	AA472945	1944-12-20	R525079	1972-03-16	Lawyers Co-operative Pub. Co.|PWH						CARMODY'S NEW YORK PRACTICE. Vol.1-12, cumulative supplement. © 20Dec44; AA472945. Lawyers Co-operative Pub. Co. (PWH); 16Mar72; R525079.
d371019b-ab03-5b7e-9ef4-8864b386eac0	26	1	1	36	CARNEGIE, DALE.	Biographical roundup; highlights in the lives of forty famous people.	A186292	1945-02-15	R522905	1972-02-28	Dorothy Carnegie|W						CARNEGIE, DALE. Biographical roundup; highlights in the lives of forty famous people. © 15Feb45; A186292. Dorothy Carnegie (W); 28Feb72; R522905.
d3950dae-9be0-5193-9d27-c0e184237ed0	26	1	1	36	CARNOVSKY, LEON.	The library in the community. Leon Carnovsky & Lowell Martin: editors. Papers presented before the Library Institute at the University of Chicago, Aug. 23-28, 1943.	A181731	1944-06-27	R526034	1972-03-27	Leon Carnovsky|A						CARNOVSKY, LEON. The library in the community. Leon Carnovsky & Lowell Martin: editors. Papers presented before the Library Institute at the University of Chicago, Aug. 23-28, 1943. © 27Jun44; A181731. Leon Carnovsky (A); 27Mar72; R526034.
b7270bd0-b9a6-5dfa-a0fe-03a7b2b6542a	26	1	1	36	CAROUSSO, DOROTHEE.	Flowers from a stranger. (In Woman's home companion. June 1945)	B678146	1945-05-18	R531474	1972-07-11	Dorothee Carousso|A						CAROUSSO, DOROTHEE. Flowers from a stranger. (In Woman's home companion. June 1945) © 18May45; B678146. Dorothee Carousso (A); 11Jul72; R531474.
49103ace-7e96-5cca-9c59-5c804ce38613	26	1	1	36	CAROUSSO, DOROTHEE.	Flowers from a stranger (2d installment) (In Woman's home companion, July 1945)	B680482	1945-06-19	R531475	1972-07-11	Dorothee Carousso|A						CAROUSSO, DOROTHEE. Flowers from a stranger (2d installment) (In Woman's home companion, July 1945) © 19Jun45; B680482. Dorothee Carousso (A); 11Jul72; R531475.
24752acc-8497-5018-a8c7-92947c4eb19c	26	1	1	36	CARPENTER, J. HENRY.	Peace through co-operation.	A180934	1944-05-24	R523242	1972-02-14	Erma H. Carpenter|W						CARPENTER, J. HENRY. Peace through co-operation. © 24May44; A180934. Erma H. Carpenter (W); 14Feb72; R523242.
b339d2c3-3674-5a59-a8ec-38cb2bfd56ae	26	1	1	36	CARR, JOHN DICKSON.	Till death do us part. (A Dr. Fell mystery story)	A182459	1944-08-23	R523244	1972-02-14	John Dickson Carr|A						CARR, JOHN DICKSON. Till death do us part. (A Dr. Fell mystery story) © 23Aug44; A182459. John Dickson Carr (A); 14Feb72; R523244.
84afc783-931e-5635-af5f-cc3a93f4f518	26	1	1	36	CARR, JOHN DICKSON.	William Wilson's racket. (In Ellery Queen's mystery magazine, Nov. 1944)	B646068	1944-09-22	R523251	1972-02-14	John Dickson Carr|A						CARR, JOHN DICKSON. William Wilson's racket. (In Ellery Queen's mystery magazine, Nov. 1944) © 22Sep44; B646068. John Dickson Carr (A); 14Feb72; R523251.
6514205b-2954-5eb9-b9f5-ee6ecd0b0ddf	26	1	1	36	CARR, ROBERT SPENCER.	The bells of Saint Ivan's.	A180589	1944-05-08	R523982	1972-02-28	Robert Spencer Carr|A						CARR, ROBERT SPENCER. The bells of Saint Ivan's. © 8May44; A180589. Robert Spencer Carr (A); 28Feb72; R523982.
d87685ad-7ea3-5dd6-bce3-93dae43a0b1c	26	1	1	36	CARROLL, RUTH.	School in the sky, by Ruth & Latrobe Carroll. Illustrated by Ruth Carroll.	A187438	1945-05-08	R531317	1972-06-23	Ruth Carroll & Latrobe Carroll|A						CARROLL, RUTH. School in the sky, by Ruth & Latrobe Carroll. Illustrated by Ruth Carroll. © 8May45; A187438. Ruth Carroll & Latrobe Carroll (A); 23Jun72; R531317.
1dcc4451-7b4d-5409-ab0c-25b813849b9f	26	1	1	37	CARSON, ROBERT.	Parting is a pain in the neck. (In Saturday evening post, Mar. 25, 1944)	B623532	1944-03-22	R520875	1972-01-26	Robert Carson|A						CARSON, ROBERT. Parting is a pain in the neck. (In Saturday evening post, Mar. 25, 1944) © 22Mar44; B623532. Robert Carson (A); 26Jan72; R520875.
f37f2781-b37a-52ab-933a-3a6992b73995	26	1	1	37	CARTER, HAROLD D.	Vocational interests and job orientation; a ten-year review. (Applied psychology monographs of the American Assn. for Applied Psychology, no. 2)	AA457646	1944-06-05	R525260	1972-03-23	Harold D. Carter|A						CARTER, HAROLD D. Vocational interests and job orientation; a ten-year review. (Applied psychology monographs of the American Assn. for Applied Psychology, no. 2) © 5Jun44; AA457646. Harold D. Carter (A); 23Mar72; R525260.
03b5525b-7571-5d76-bd2e-9dfb08cf81f6	26	1	1	37	CARTER, HOODING.	Election bet. (In Liberty, Nov. 11, 1944)	B650971	1944-11-01	R525663	1972-03-27	Hodding Carter|A						CARTER, HOODING. Election bet. (In Liberty, Nov. 11, 1944) © 1Nov44; B650971. Hodding Carter (A); 27Mar72; R525663.
2e95038a-ec8d-55be-9328-f17d127ca1ff	26	1	1	37	CARTER, HOODING.	Winds of fear.	A183573	1944-10-19	R525657	1972-03-27	Hodding Carter|A						CARTER, HOODING. Winds of fear. © 19Oct44; A183573. Hodding Carter (A); 27Mar72; R525657.
5bcd24e1-3ede-57e2-bd0d-ebababa03183	26	1	1	37	CARUS, CLAYTON D.	Japan: its resources and industries, by Clayton D. Carus & Charles Longstreth McNichols.	A179770	1944-03-29	R525870	1972-03-27	Charles Longstreth McNichols|A						CARUS, CLAYTON D. Japan: its resources and industries, by Clayton D. Carus & Charles Longstreth McNichols. © 29Mar44; A179770. Charles Longstreth McNichols (A); 27Mar72; R525870.
0ed54af4-b29c-5096-9874-a26250189ac5	26	1	1	37	CARUSO, DOROTHY.	Enrico Caruso: his life and death.	A187846	1945-05-15	R530330	1972-06-07	Jacqueline Ingraham Porter|C						CARUSO, DOROTHY. Enrico Caruso: his life and death. © 15May45; A187846. Jacqueline Ingraham Porter (C); 7Jun72; R530330.
34d05fe1-5dea-57cc-b72f-195c51c1e6e7	26	1	1	37	CARY, ARTHUR JOYCE LUNEL.	The horse's mouth, by Joyce Cary. U.S. ed. pub. 24Jan50, A40311.	AI1553	1944-08-28	R531308	1972-05-22	Both registrations entered under British Proclamation of 10Mar44. Arthur Lucius Michael Cary|C						CARY, ARTHUR JOYCE LUNEL. The horse's mouth, by Joyce Cary. U.S. ed. pub. 24Jan50, A40311. © 28Aug44; AI-1553. Both registrations entered under British Proclamation of 10Mar44. Arthur Lucius Michael Cary (C); 22May72; R531308.
b2c81442-0465-5c35-b683-2dc1a4c2c302	26	1	1	37	CASATI, ALEXANDRE.	Memoires de Gorani. Presentee et annotee par Raoul Girardet. 1. ed. francaise. (Memoires du passe pour servir au temps present) NM: annotations.	AF647	1944-12-30	R522339	1972-01-26	Raoul Girardet|A						CASATI, ALEXANDRE. Memoires de Gorani. Presentee et annotee par Raoul Girardet. 1. ed. francaise. (Memoires du passe pour servir au temps present) NM: annotations. © 30Dec44; AF647. Raoul Girardet (A); 26Jan72; R522339.
80f584b6-ca18-5698-99f7-a97194e768a5	26	1	1	37	CASE, JOSEPHINE YOUNG.	Written in sand.	A186194	1945-02-06	R529770	1972-05-26	Josephine Young Case|A						CASE, JOSEPHINE YOUNG. Written in sand. © 6Feb45; A186194. Josephine Young Case (A); 26May72; R529770.
54bf47aa-2a71-51d0-8f09-478197e8a339	26	1	1	37	CASNER, MABEL B.	The story of American democracy, by Mabel B. Casner & Ralph H. Gabriel. 1945 ed.	A186139	1945-01-11	R522855	1972-02-11	Mabel B. Casner & Ralph H. Gabriel|A						CASNER, MABEL B. The story of American democracy, by Mabel B. Casner & Ralph H. Gabriel. 1945 ed. © 11Jan45; A186139. Mabel B. Casner & Ralph H. Gabriel (A); 11Feb72; R522855.
db959f19-fc0a-5c6f-8d64-0720ad89345d	26	1	1	37	CASSIRER, ERNST.	An essay on man; an introduction to a philosophy of human culture.	A184242	1944-10-31	R530446	1972-06-12	Henry Cassirer & Anne Applebaum|C						CASSIRER, ERNST. An essay on man; an introduction to a philosophy of human culture. © 31Oct44; A184242. Henry Cassirer & Anne Applebaum (C); 12Jun72; R530446.
12b2ca18-c4c2-5ebf-a444-da60695aea81	26	1	1	38	CAVANAH, FRANCES.	Bed-time nursery book. Stories retold by Frances Cavanah & Elizabeth Feiker. Artist: Francis Kirn. NM: art & text.	AA464639	1944-08-04	R526321	1972-03-30	Western Pub. Co., Inc.|PWH						CAVANAH, FRANCES. Bed-time nursery book. Stories retold by Frances Cavanah & Elizabeth Feiker. Artist: Francis Kirn. NM: art & text. © 4Aug44; AA464639. Western Pub. Co., Inc. (PWH); 30Mar72; R526321.
9856a2fb-a0b7-5f38-a889-a9a8971d9f0d	26	1	1	38	CAVANAH, FRANCES.	The happy giraffe. Pictures by Clarence Biers.	A184601	1944-11-13	R529329	1972-05-19	Frances Cavanah|A						CAVANAH, FRANCES. The happy giraffe. Pictures by Clarence Biers. © 13Nov44; A184601. Frances Cavanah (A); 19May72; R529329.
13a3f163-fc4f-5195-9c8a-9970549a73f5	26	1	1	38	CAVE, HUGH B.	We build, we fight! The story of the Seabees.	A182888	1944-09-13	R525654	1972-03-13	Hugh B. Cave|A						CAVE, HUGH B. We build, we fight! The story of the Seabees. © 13Sep44; A182888. Hugh B. Cave (A); 13Mar72; R525654.
83352879-37dc-5448-9b09-9420afb00c88	26	1	1	38	CERF, BENNETT A.	The pocket book of jokes.	AA484436	1945-04-26	R528427	1972-05-01	Bennett A. Cerf|A						CERF, BENNETT A. The pocket book of jokes. © 26Apr45; AA484436. Bennett A. Cerf (A); 1May72; R528427. (See also Cerf, B.A.; 19Jul72; R533092)
d85942c1-a454-5140-b875-8e515f697d1f	26	1	1	38	CHADEFAUD, MARIUS.	Biologie des champignons.	AF4526	1944-02-25	R520750	1972-01-20	Marius Chadefaud|A						CHADEFAUD, MARIUS. Biologie des champignons. © 25Feb44; AF4526. Marius Chadefaud (A); 20Jan72; R520750.
95d3d0e6-06ca-5054-a490-3a6a6189c0cc	26	1	1	38	CHAFFEE, ALLEN.	Western wild life.	A184837	1944-12-07	R524922	1972-03-17	Allen Chaffee|A						CHAFFEE, ALLEN. Western wild life. © 7Dec44; A184837. Allen Chaffee (A); 17Mar72; R524922.
4d4fd4a4-1963-573b-9506-0c161022bb53	26	1	1	38	CHALMERS, ALLAN KNIGHT.	The constant fire.	A184006	1944-10-30	R528068	1972-05-04	Margaret Chalmers|W						CHALMERS, ALLAN KNIGHT. The constant fire. © 30Oct44; A184006. Margaret Chalmers (W); 4May72; R528068.
bf0c2e7b-be31-5ca9-ab60-87e902291e1d	26	1	1	38	CHAMBERLAIN, SAMUEL, illus.	Ever New England. With an introd. by Donald Moffat.	A184511	1944-11-27	R522555	1972-02-04	Samuel Chamberlain & Donald Moffat|A						CHAMBERLAIN, SAMUEL, illus. Ever New England. With an introd. by Donald Moffat. © 27Nov44; A184511. Samuel Chamberlain & Donald Moffat (A); 4Feb72; R522555.
2f800cb2-8b96-59a0-9b9b-504fab0039f9	26	1	1	38	CHAMSON, ANDRE.	Ecrit en 1940.	AF50852	1944-12-30	R522799	1972-02-02	Andre Chamson|A						CHAMSON, ANDRE. Ecrit en 1940. © 30Dec44; AF50852. Andre Chamson (A); 2Feb72; R522799.
3a0ae4f2-8043-53f1-90a9-6c155e470be3	26	1	1	38	CHAMSON, ANDRE.	Le puits des miracles.	AF50468	1945-04-15	R531439	1972-06-22	Andre Chamson|A						CHAMSON, ANDRE. Le puits des miracles. © 15Apr45; AF50468. Andre Chamson (A); 22Jun72; R531439.
ddae3b78-d60f-5a3c-8b77-d2f2155dd452	26	1	1	38	CHAN, SHAU WING.	Elementary Chinese flash cards: being the vocabulary used in Chinese reader for beginners.	AA454280	1944-04-19	R525259	1972-03-23	Shau Wing Chan|A						CHAN, SHAU WING. Elementary Chinese flash cards: being the vocabulary used in Chinese reader for beginners. © 19Apr44; AA454280. Shau Wing Chan (A); 23Mar72; R525259.
be7488a4-d4eb-55c2-a35b-593ec0476c27	26	1	1	38	CHANDLER, ANNA CURTIS.	Dragons on guard. Illus. by Margaret Ayer. NM: illus.	A179669	1944-03-23	R525890	1972-03-22	Margaret Ayer|A						CHANDLER, ANNA CURTIS. Dragons on guard. Illus. by Margaret Ayer. NM: illus. © 23Mar44; A179669. Margaret Ayer (A); 22Mar72; R525890.
2c81ead2-2e3f-548c-814a-d7cb1b564f4c	26	1	1	38	CHANDLER, ASA C.	Introduction to parasitology with special reference to the parasites of man. 7th ed.	A184948	1944-12-11	R523480	1972-02-14	Mrs. L. M. Chandler|W						CHANDLER, ASA C. Introduction to parasitology with special reference to the parasites of man. 7th ed. © 11Dec44; A184948. Mrs. L. M. Chandler (W); 14Feb72; R523480.
e106cd6f-335a-5301-8e27-069c52705be6	26	1	1	39	CHAO, BUWEI YANG.	How to cook and eat in Chinese.	A187609	1945-05-10	R530730	1972-06-05	Buwei Yang Chao|A						CHAO, BUWEI YANG. How to cook and eat in Chinese. © 10May45; A187609. Buwei Yang Chao (A); 5Jun72; R530730.
573fe6d3-0d9f-5f6d-9c1c-29d3df2f96a4	26	1	1	39	CHAPMAN, JOHN.	The four Gospels.	A180034	1944-04-05	R524845	1972-03-13	Sheed & Ward, Inc.|PPW						CHAPMAN, JOHN. The four Gospels. © 5Apr44; A180034. Sheed & Ward, Inc. (PPW); 13Mar72; R524845.
fe0369f6-4eee-5ec2-b92d-fd2753d6d7e8	26	1	1	39	CHAPMAN, MARISTAN.	Secret of Wild Cat Cave. Illustrated by James McKell.	A179393	1944-03-17	R523571	1972-02-22	Maristan Chapman|A						CHAPMAN, MARISTAN. Secret of Wild Cat Cave. Illustrated by James McKell. © 17Mar44; A179393. Maristan Chapman (A); 22Feb72; R523571.
ae0390a5-a2bd-5760-948a-e690da1e5557	26	1	1	39	CHAPPELL, CLOVIS G.	If I were young.	A185333	1945-01-01	R530344	1972-06-02	Clovis G. Chappell|A						CHAPPELL, CLOVIS G. If I were young. © 1Jan45; A185333. Clovis G. Chappell (A); 2Jun72; R530344.
e3424f91-6f9a-50a3-b52c-25db71af75da	26	1	1	39	CHAR, RENE.	Seuls demeurent.	AF49631	1945-04-15	R531432	1972-06-22	Rene Char|A						CHAR, RENE. Seuls demeurent. © 15Apr45; AF49631. Rene Char (A); 22Jun72; R531432.
ae46e7cf-5672-5b3f-bae6-4a7608fd7ae5	26	1	1	39	CHASE, STUART.	Men at work. In collaboration with Marion Tyler Chase. NM: revisions & additions.	A188108	1945-05-31	R530385	1972-06-05	Stuart Chase|A						CHASE, STUART. Men at work. In collaboration with Marion Tyler Chase. NM: revisions & additions. © 31May45; A188108. Stuart Chase (A); 5Jun72; R530385.
2bd2af7e-c46b-5446-b026-354a1d895f4e	26	1	1	39	CHERNEV, IRVING.	An Invitation to chess; a picture guide to the royal game, by Irving Chernev & Kenneth Harkness.	A187394	1945-04-24	R528425	1972-05-01	Simon & Schuster, Inc.|PWH						CHERNEV, IRVING. An Invitation to chess; a picture guide to the royal game, by Irving Chernev & Kenneth Harkness. © 24Apr45; A187394. Simon & Schuster, Inc. (PWH); 1May72; R528425.
af8009a3-15df-528d-82ed-780f349fa56f	26	1	1	39		CHILDCRAFT. Vol. 1-14. J. Morris Jones, managing editor. Patty Smith Hill, advisory editor. Milo Winter, art editor. With introductions by Angelo Patri & Patty Smith Hill. Author of new matter: J. Morris Jones.	A187002	1945-04-02	R526487	1972-04-07	Field Enterprises Educational Corp.|PWH		revisions & additions.				CHILDCRAFT. Vol. 1-14. J. Morris Jones, managing editor. Patty Smith Hill, advisory editor. Milo Winter, art editor. With introductions by Angelo Patri & Patty Smith Hill. Author of new matter: J. Morris Jones. NM: revisions & additions. © 2Apr45; A187002. Field Enterprises Educational Corp. (PWH); 7Apr72; R526487.
